"timestamp","x","y","z"
"792088868376571","9.021258","5.5439076","-6.2641177","7.217614E-4","-8.96793E-4","0.0024661063"
"792088873320340","9.854478","5.256037","-6.2389193","7.217614E-4","-8.96793E-4","0.0024661063"
"792088878264109","10.578964","4.937929","-6.275266","7.217614E-4","-8.96793E-4","0.0024661063"
"792088883207878","11.182805","4.641354","-6.346126","7.217614E-4","-8.96793E-4","0.0024661063"
"792088888151647","11.661418","4.3828053","-6.432258","7.217614E-4","-8.96793E-4","0.0024661063"
"792088893095416","12.008542","4.1366267","-6.5246515","7.217614E-4","-8.96793E-4","0.0024661063"
"792088898039185","12.203561","3.8771617","-6.6211686","7.217614E-4","-8.96793E-4","0.0024661063"
"792088902982955","12.274116","3.5784485","-6.724099","7.217614E-4","-8.96793E-4","0.0024661063"
"792088907926724","12.286486","3.2406402","-6.8256555","7.217614E-4","-8.96793E-4","0.0024661063"
"792088912870493","12.244489","2.8791606","-6.8762045","7.217614E-4","-8.96793E-4","0.0024661063"
"792088917814262","12.169963","2.5040894","-6.86414","7.217614E-4","-8.96793E-4","0.0024661063"
"792088922758031","12.071156","2.1135938","-6.822143","7.217614E-4","-8.96793E-4","0.0024661063"
"792088927701800","11.944553","1.7056885","-6.7905307","7.217614E-4","-8.96793E-4","0.0024661063"
"792088932645569","11.8419285","1.2913691","-6.7833533","7.217614E-4","-8.96793E-4","0.0024661063"
"792088937589338","11.796266","0.9051496","-6.7665544","7.217614E-4","-8.96793E-4","0.0024661063"
"792088942533107","11.806498","0.5853616","-6.739371","7.038762E-4","-9.049609E-4","0.0024692693"
"792088947476877","11.854451","0.34865135","-6.7373853","7.038762E-4","-9.049609E-4","0.0024692693"
"792088952420646","11.892936","0.12690726","-6.7868657","7.038762E-4","-9.049609E-4","0.0024692693"
"792088957364415","11.90836","-0.10399981","-6.8736086","7.038762E-4","-9.049609E-4","0.0024692693"
"792088962308184","11.871708","-0.36667186","-6.961573","7.038762E-4","-9.049609E-4","0.0024692693"
"792088967251953","11.748008","-0.67057735","-7.028157","7.038762E-4","-9.049609E-4","0.0024692693"
"792088972195722","11.495262","-0.97097033","-7.042513","7.038762E-4","-9.049609E-4","0.0024692693"
"792088977139491","11.081096","-1.2322679","-6.9962397","7.038762E-4","-9.049609E-4","0.0024692693"
"792088982083260","10.526278","-1.4350752","-6.8499374","7.038762E-4","-9.049609E-4","0.0024692693"
"792088987027030","9.826531","-1.668273","-6.618725","7.038762E-4","-9.049609E-4","0.0024692693"
"792088991970799","8.982162","-1.8777997","-6.3864436","7.038762E-4","-9.049609E-4","0.0024692693"
"792088996914568","7.9268928","-2.0552561","-6.230367","7.038762E-4","-9.049609E-4","0.0024692693"
"792089001858337","6.800152","-2.219579","-6.175084","7.038762E-4","-9.049609E-4","0.0024692693"
"792089006802106","5.7668734","-2.2974641","-6.1576743","7.038762E-4","-9.049609E-4","0.0024692693"
"792089011745750","4.840649","-2.2473733","-6.100253","7.038762E-4","-9.049609E-4","0.0024692693"
"792089016689394","3.9002218","-2.1552854","-5.960823","7.038762E-4","-9.049609E-4","0.0024692693"
"792089021633038","3.1490104","-2.0948095","-5.8556013","7.038762E-4","-9.049609E-4","0.0024692693"
"792089026576683","2.6213756","-1.9637791","-5.768706","7.038762E-4","-9.049609E-4","0.0024692693"
"792089031520327","2.249664","-1.7947221","-5.6660805","7.038762E-4","-9.049609E-4","0.0024692693"
"792089036463971","2.009594","-1.6024523","-5.560401","7.038762E-4","-9.049609E-4","0.0024692693"
"792089041407615","1.8431332","-1.4033102","-5.478698","7.038762E-4","-9.049609E-4","0.0024692693"
"792089046351259","1.6791159","-1.1962268","-5.43609","7.038762E-4","-9.049609E-4","0.0024692693"
"792089051295028","1.5150986","-0.981355","-5.4437256","7.038762E-4","-9.049609E-4","0.0024692693"
"792089056238797","1.370629","-0.70417494","-5.4539576","7.038762E-4","-9.049609E-4","0.0024692693"
"792089061182566","1.1287262","-0.4120286","-5.3965364","7.038762E-4","-9.049609E-4","0.0024692693"
"792089066126335","0.80557853","-0.17837265","-5.317582","7.038762E-4","-9.049609E-4","0.0024692693"
"792089071070105","0.50823987","0.11575896","-5.286428","7.038762E-4","-9.049609E-4","0.0024692693"
"792089076013874","0.2762638","0.48823404","-5.334228","7.038762E-4","-9.049609E-4","0.0024692693"
"792089080957643","0.18020524","0.98547834","-5.3921075","7.038762E-4","-9.049609E-4","0.0024692693"
"792089085901412","0.23777929","1.5334245","-5.3467507","7.038762E-4","-9.049609E-4","0.0024692693"
"792089090845181","0.2929099","1.8506162","-5.1457763","7.038762E-4","-9.049609E-4","0.0024692693"
"792089095788950","0.23915374","1.8894062","-4.8866167","7.038762E-4","-9.049609E-4","0.0024692693"
"792089100732719","0.20830505","1.9233092","-4.6131015","7.038762E-4","-9.049609E-4","0.0024692693"
"792089105676488","0.28313604","2.0454822","-4.26949","7.038762E-4","-9.049609E-4","0.0024692693"
"792089110620258","0.22235495","2.1044307","-3.9035816","7.038762E-4","-9.049609E-4","0.0024692693"
"792089115564027","0.030085113","2.1904101","-3.6160169","7.038762E-4","-9.049609E-4","0.0024692693"
"792089120507796","-0.15088372","2.3270912","-3.374725","7.038762E-4","-9.049609E-4","0.0024692693"
"792089125451565","-0.34284812","2.4798074","-3.1299207","7.038762E-4","-9.049609E-4","0.0024692693"
"792089130395334","-0.5516113","2.6290114","-2.8861856","7.038762E-4","-9.049609E-4","0.0024692693"
"792089135339103","-0.7806858","2.7982209","-2.607173","7.038762E-4","-9.049609E-4","0.0024692693"
"792089140282872","-0.990518","2.953228","-2.2282836","7.038762E-4","-9.049609E-4","0.0024692693"
"792089145226641","-1.1337659","3.0874658","-1.6963727","7.038762E-4","-9.049609E-4","0.0024692693"
"792089150170411","-1.3046554","3.2435417","-1.0257955","7.038762E-4","-9.049609E-4","0.0024692693"
"792089155114180","-1.5377005","3.4820845","-0.33673948","7.038762E-4","-9.049609E-4","0.0024692693"
"792089160057949","-1.829236","3.8313468","0.2848159","7.038762E-4","-9.049609E-4","0.0024692693"
"792089165001718","-2.186592","4.3052254","0.86437434","7.038762E-4","-9.049609E-4","0.0024692693"
"792089169945362","-2.59633","4.878828","1.4595097","7.038762E-4","-9.049609E-4","0.0024692693"
"792089174889006","-3.0031662","5.5208473","2.1201606","7.038762E-4","-9.049609E-4","0.0024692693"
"792089179832650","-3.353192","6.1613398","2.8362474","7.038762E-4","-9.049609E-4","0.0024692693"
"792089184776294","-3.614337","6.7607512","3.5242343","7.038762E-4","-9.049609E-4","0.0024692693"
"792089189719939","-3.7516289","7.279681","4.1077633","7.038762E-4","-9.049609E-4","0.0024692693"
"792089194663583","-3.845244","7.6940002","4.599357","7.038762E-4","-9.049609E-4","0.0024692693"
"792089199607227","-3.9073997","8.102211","5.0190215","7.038762E-4","-9.049609E-4","0.0024692693"
"792089204550871","-3.869373","8.5557785","5.3757668","7.038762E-4","-9.049609E-4","0.0024692693"
"792089209494640","-3.7737727","8.951924","5.672189","7.038762E-4","-9.049609E-4","0.0024692693"
"792089214438409","-3.6932912","9.267437","5.849798","7.038762E-4","-9.049609E-4","0.0024692693"
"792089219382178","-3.6774087","9.480323","5.8830905","7.038762E-4","-9.049609E-4","0.0024692693"
"792089224325947","-3.7297904","9.616699","5.8223095","7.038762E-4","-9.049609E-4","0.0024692693"
"792089229269716","-3.6717582","9.859059","5.714492","7.038762E-4","-9.049609E-4","0.0024692693"
"792089234213486","-3.4623842","10.207711","5.5991907","7.038762E-4","-9.049609E-4","0.0024692693"
"792089239157255","-3.1558826","10.450683","5.48389","7.038762E-4","-9.049609E-4","0.0024692693"
"792089244101024","-2.7982209","10.560486","5.330563","7.038762E-4","-9.049609E-4","0.0024692693"
"792089249044793","-2.3797784","10.549337","5.138904","7.038762E-4","-9.049609E-4","0.0024692693"
"792089253988562","-1.9170479","10.503369","4.9232683","7.038762E-4","-9.049609E-4","0.0024692693"
"792089258932331","-1.5230398","10.467176","4.692209","7.038762E-4","-9.049609E-4","0.0024692693"
"792089263876100","-1.174083","10.564151","4.4321327","7.038762E-4","-9.049609E-4","0.0024692693"
"792089268819869","-0.7093673","10.833695","4.157549","7.038762E-4","-9.049609E-4","0.0024692693"
"792089273763639","-0.17088956","10.961213","3.9044979","7.038762E-4","-9.049609E-4","0.0024692693"
"792089278707408","0.41172317","10.9796915","3.66061","7.038762E-4","-9.049609E-4","0.0024692693"
"792089283651177","1.2652546","11.1078205","3.4712417","7.038762E-4","-9.049609E-4","0.0024692693"
"792089288594946","2.2175937","11.185248","3.344029","7.038762E-4","-9.049609E-4","0.0024692693"
"792089293538715","2.4538457","10.992673","3.1445816","7.038762E-4","-9.049609E-4","0.0024692693"
"792089298482484","2.5283713","11.208308","2.8302915","7.038762E-4","-9.049609E-4","0.0024692693"
"792089303426253","2.741716","11.43555","2.499508","7.038762E-4","-9.049609E-4","0.0024692693"
"792089308370022","2.876717","11.709676","2.0980167","7.038762E-4","-9.049609E-4","0.0024692693"
"792089313313792","2.8364","11.916912","1.6401732","7.038762E-4","-9.049609E-4","0.0024692693"
"792089318257561","2.6917777","12.038627","1.1948525","7.038762E-4","-9.049609E-4","0.0024692693"
"792089323201330","2.5170703","12.145987","0.84513205","7.038762E-4","-9.049609E-4","0.0024692693"
"792089328148849","2.3252585","12.206309","0.6206391","7.038762E-4","-9.049609E-4","0.0024692693"
"792089333096368","2.0690005","12.152095","0.50518554","7.038762E-4","-9.049609E-4","0.0024692693"
"792089338043887","1.8460348","11.991132","0.46944994","7.038762E-4","-9.049609E-4","0.0024692693"
"792089342991406","1.7385225","11.765723","0.47998735","7.038762E-4","-9.049609E-4","0.0024692693"
"792089347938925","1.619862","11.490986","0.47952923","7.038762E-4","-9.049609E-4","0.0024692693"
"792089352886444","1.3816245","11.19884","0.44058657","7.038762E-4","-9.049609E-4","0.0024692693"
"792089357833963","1.0273226","10.882717","0.36682457","7.038762E-4","-9.049609E-4","0.0024692693"
"792089362781482","0.6075055","10.512686","0.28023443","7.038762E-4","-9.049609E-4","0.0024692693"
"792089367725251","0.19608775","10.126771","0.20112738","7.038762E-4","-9.049609E-4","0.0024692693"
"792089372669020","-0.17913623","9.72528","0.14401148","7.038762E-4","-9.049609E-4","0.0024692693"
"792089377612789","-0.4662429","9.328829","0.11010846","7.038762E-4","-9.049609E-4","0.0024692693"
"792089382556559","-0.64461553","8.95956","0.09758572","7.038762E-4","-9.049609E-4","0.0024692693"
"792089387500328","-0.7502952","8.626028","0.093462385","7.038762E-4","-9.049609E-4","0.0024692693"
"792089392444097","-0.83291477","8.323039","0.088422745","7.038762E-4","-9.049609E-4","0.0024692693"
"792089397387866","-0.86483246","8.046927","0.082161374","7.038762E-4","-9.049609E-4","0.0024692693"
"792089402331635","-0.798859","7.782576","0.055283304","7.038762E-4","-9.049609E-4","0.0024692693"
"792089407271529","-0.69806623","7.491804","-0.016493361","7.038762E-4","-9.049609E-4","0.0024692693"
"792089412211423","-0.6421721","7.1523156","-0.1330159","7.038762E-4","-9.049609E-4","0.0024692693"
"792089417151318","-0.5867361","6.772205","-0.2658791","6.85991E-4","-9.1312884E-4","0.002472432"
"792089422091212","-0.50976706","6.339407","-0.3904956","6.85991E-4","-9.1312884E-4","0.002472432"
"792089427031106","-0.41248676","5.868888","-0.49510628","6.85991E-4","-9.1312884E-4","0.002472432"
"792089431971000","-0.31658092","5.3743925","-0.571159","6.85991E-4","-9.1312884E-4","0.002472432"
"792089436910894","-0.2218968","4.86432","-0.6200282","6.85991E-4","-9.1312884E-4","0.002472432"
"792089441850789","-0.09086621","4.371657","-0.65148777","6.85991E-4","-9.1312884E-4","0.002472432"
"792089446798308","-0.05390886","3.9170206","-0.68875057","6.85991E-4","-9.1312884E-4","0.002472432"
"792089451745827","-0.11652254","3.5164459","-0.7334964","6.85991E-4","-9.1312884E-4","0.002472432"
"792089456693346","-0.14172074","3.1566463","-0.7538077","6.85991E-4","-9.1312884E-4","0.002472432"
"792089461640865","-0.13881913","2.805704","-0.75518215","6.85991E-4","-9.1312884E-4","0.002472432"
"792089466588384","-0.17104226","2.4732406","-0.763887","6.85991E-4","-9.1312884E-4","0.002472432"
"792089471535903","-0.25244007","2.1809416","-0.7849618","6.85991E-4","-9.1312884E-4","0.002472432"
"792089476483422","-0.31902438","1.9425515","-0.8135198","6.85991E-4","-9.1312884E-4","0.002472432"
"792089481430941","-0.36377025","1.7318029","-0.87689704","6.85991E-4","-9.1312884E-4","0.002472432"
"792089486370960","-0.43264532","1.5267049","-0.9766208","6.85991E-4","-9.1312884E-4","0.002472432"
"792089491310979","-0.5319109","1.3040446","-1.0975721","6.85991E-4","-9.1312884E-4","0.002472432"
"792089496250999","-0.63361996","1.0421361","-1.2165382","6.85991E-4","-9.1312884E-4","0.002472432"
"792089501191018","-0.72601336","0.73761976","-1.3115277","6.85991E-4","-9.1312884E-4","0.002472432"
"792089506131037","-0.81016004","0.41034874","-1.3745996","6.85991E-4","-9.1312884E-4","0.002472432"
"792089511071056","-0.89644474","0.09208794","-1.4121678","6.85991E-4","-9.1312884E-4","0.002472432"
"792089516011075","-0.9839512","-0.19394971","-1.4333953","6.85991E-4","-9.1312884E-4","0.002472432"
"792089520951095","-1.0262536","-0.42959097","-1.4439328","6.85991E-4","-9.1312884E-4","0.002472432"
"792089525894864","-0.95615685","-0.6062838","-1.4422529","6.85991E-4","-9.1312884E-4","0.002472432"
"792089530838633","-0.8035932","-0.73853606","-1.4155275","6.85991E-4","-9.1312884E-4","0.002472432"
"792089535782402","-0.6800457","-0.8593347","-1.3559681","6.85991E-4","-9.1312884E-4","0.002472432"
"792089540726171","-0.6094908","-0.98822725","-1.2809844","6.85991E-4","-9.1312884E-4","0.002472432"
"792089545669940","-0.5703954","-1.1258247","-1.2153164","6.85991E-4","-9.1312884E-4","0.002472432"
"792089550613709","-0.5676465","-1.274723","-1.1708759","6.85991E-4","-9.1312884E-4","0.002472432"
"792089555557478","-0.57803124","-1.4225525","-1.1348349","6.85991E-4","-9.1312884E-4","0.002472432"
"792089560501248","-0.5740606","-1.574047","-1.0928379","6.85991E-4","-9.1312884E-4","0.002472432"
"792089565448767","-0.5713117","-1.7325666","-1.0384709","6.85991E-4","-9.1312884E-4","0.002472432"
"792089570396286","-0.5335908","-1.88849","-0.9650144","6.85991E-4","-9.1312884E-4","0.002472432"
"792089575343805","-0.35323283","-2.0098994","-0.8755226","6.85991E-4","-9.1312884E-4","0.002472432"
"792089580291324","-0.063988134","-2.1079433","-0.767094","6.85991E-4","-9.1312884E-4","0.002472432"
"792089585238843","0.22876903","-2.2153027","-0.63285637","6.85991E-4","-9.1312884E-4","0.002472432"
"792089590186362","0.48991394","-2.3457224","-0.48197266","6.85991E-4","-9.1312884E-4","0.002472432"
"792089595133881","0.7002043","-2.5190556","-0.33444872","6.85991E-4","-9.1312884E-4","0.002472432"
"792089600081400","0.84635377","-2.7285824","-0.22464569","6.85991E-4","-9.1312884E-4","0.002472432"
"792089605021294","0.9392053","-2.9608638","-0.16966783","6.85991E-4","-9.1312884E-4","0.002472432"
"792089609961188","1.002888","-3.2038355","-0.16661349","6.85991E-4","-9.1312884E-4","0.002472432"
"792089614901082","1.0546589","-3.4348953","-0.18921551","6.85991E-4","-9.1312884E-4","0.002472432"
"792089619840977","1.1172725","-3.647629","-0.2182316","6.85991E-4","-9.1312884E-4","0.002472432"
"792089624780871","1.2114985","-3.842037","-0.23839016","6.85991E-4","-9.1312884E-4","0.002472432"
"792089629720765","1.3129021","-4.023922","-0.2527455","6.85991E-4","-9.1312884E-4","0.002472432"
"792089634660659","1.391551","-4.1874814","-0.27091873","6.85991E-4","-9.1312884E-4","0.002472432"
"792089639600553","1.5357152","-4.287663","-0.30085114","6.85991E-4","-9.1312884E-4","0.002472432"
"792089644544323","1.8579466","-4.264603","-0.36193767","6.85991E-4","-9.1312884E-4","0.002472432"
"792089649488092","2.1429152","-4.2082505","-0.42088616","6.85991E-4","-9.1312884E-4","0.002472432"
"792089654431861","2.3892467","-4.1720567","-0.43386704","6.85991E-4","-9.1312884E-4","0.002472432"
"792089659375630","2.7136161","-4.216192","-0.399964","6.85991E-4","-9.1312884E-4","0.002472432"
"792089664319399","3.0483704","-4.3446264","-0.3436117","6.85991E-4","-9.1312884E-4","0.002472432"
"792089669263168","3.2995887","-4.515974","-0.30375275","6.85991E-4","-9.1312884E-4","0.002472432"
"792089674206937","3.4515414","-4.7371073","-0.3032946","6.85991E-4","-9.1312884E-4","0.002472432"
"792089679150706","3.516293","-5.0077205","-0.33857206","6.85991E-4","-9.1312884E-4","0.002472432"
"792089684098225","3.5651622","-5.307808","-0.3828598","6.85991E-4","-9.1312884E-4","0.002472432"
"792089689045745","3.6415205","-5.6323304","-0.41829","6.85991E-4","-9.1312884E-4","0.002472432"
"792089693993264","3.6997054","-6.0070963","-0.4428773","6.85991E-4","-9.1312884E-4","0.002472432"
"792089698940783","3.6838229","-6.451806","-0.4822781","6.85991E-4","-9.1312884E-4","0.002472432"
"792089703888302","3.6108243","-6.9377494","-0.5713117","6.85991E-4","-9.1312884E-4","0.002472432"
"792089708835821","3.4703255","-7.401243","-0.7162395","6.85991E-4","-9.1312884E-4","0.002472432"
"792089713783340","3.2336152","-7.804109","-0.9184359","6.85991E-4","-9.1312884E-4","0.002472432"
"792089718730859","2.9793425","-8.106945","-1.1481212","6.85991E-4","-9.1312884E-4","0.002472432"
"792089723674628","2.6968174","-8.312348","-1.3613132","6.85991E-4","-9.1312884E-4","0.002472432"
"792089728618397","2.2841778","-8.471632","-1.5302174","6.85991E-4","-9.1312884E-4","0.002472432"
"792089733562166","1.8489364","-8.596096","-1.6826283","6.85991E-4","-9.1312884E-4","0.002472432"
"792089738505935","1.4982997","-8.6904745","-1.8547395","6.85991E-4","-9.1312884E-4","0.002472432"
"792089743449704","1.1716396","-8.788977","-2.0512855","6.85991E-4","-9.1312884E-4","0.002472432"
"792089748393473","0.81596327","-8.910996","-2.2678373","6.85991E-4","-9.1312884E-4","0.002472432"
